label,embedding x,embedding y
0.0,5.162164211273193,7.047900199890137
3.0,-9.08969497680664,4.30663537979126
3.0,-7.646611213684082,3.8897411823272705
2.0,2.002493381500244,-0.9301092028617859
2.0,3.1079602241516113,-1.9683082103729248
3.0,-6.96743106842041,2.9570884704589844
3.0,-7.741322040557861,4.0822343826293945
2.0,2.4496514797210693,-0.6696829795837402
0.0,5.74896764755249,6.8824591636657715
2.0,1.9550437927246094,0.3151712417602539
3.0,-9.253729820251465,3.4847519397735596
3.0,-6.489302158355713,3.618267059326172
3.0,-7.2575178146362305,4.689664363861084
1.0,3.3875844478607178,-8.511037826538086
2.0,5.468097686767578,-0.6836920380592346
0.0,4.657311916351318,8.44896125793457
2.0,2.326608419418335,0.3138386309146881
0.0,4.122182369232178,6.927055358886719
3.0,-6.809900283813477,3.289280652999878
1.0,3.001661539077759,-7.536638259887695
1.0,3.7551801204681396,-7.3190813064575195
1.0,3.050004482269287,-8.903206825256348
3.0,-8.25792121887207,3.107422113418579
3.0,-7.035381317138672,3.0059289932250977
0.0,4.3266754150390625,7.856111526489258
2.0,3.5322213172912598,0.4530431628227234
1.0,3.708899736404419,-8.143561363220215
2.0,6.277613639831543,-1.539802074432373
1.0,2.7780613899230957,-7.922066688537598
3.0,-8.458052635192871,4.782916069030762
3.0,-9.011048316955566,4.491319179534912
1.0,0.8227037191390991,0.3043568432331085
3.0,-6.4109649658203125,3.75962233543396
1.0,2.2931292057037354,-8.40230941772461
3.0,-8.199355125427246,5.028718948364258
3.0,-8.146077156066895,3.4865033626556396
2.0,1.92143714427948,0.3577566146850586
3.0,-9.008210182189941,3.7168116569519043
3.0,-9.176092147827148,4.660604000091553
1.0,3.574036121368408,-8.616945266723633
3.0,-7.519841194152832,4.1299614906311035
2.0,3.393733024597168,-0.5607500672340393
3.0,-6.0345988273620605,2.364837169647217
1.0,2.3830628395080566,-7.1937031745910645
0.0,5.140726089477539,5.838443279266357
0.0,5.5614495277404785,6.864699363708496
2.0,2.0740649700164795,-0.041178591549396515
1.0,0.4691770076751709,0.31492483615875244
0.0,4.96763801574707,5.977958679199219
1.0,2.8926408290863037,-8.967321395874023
0.0,5.965994834899902,6.853537082672119
0.0,5.143493175506592,9.302650451660156
3.0,-6.331782817840576,3.457960605621338
2.0,2.045926332473755,-1.015658974647522
1.0,4.062970161437988,-9.043272018432617
2.0,2.8217689990997314,-0.18411652743816376
2.0,2.3257601261138916,-1.0999363660812378
1.0,2.175140380859375,-7.10360050201416
0.0,4.072295665740967,7.77839469909668
0.0,5.613168239593506,8.045976638793945
0.0,4.064418315887451,7.828985214233398
1.0,-0.40504738688468933,0.3638787269592285
2.0,4.693104267120361,-0.15306292474269867
2.0,2.508310556411743,1.0397332906723022
0.0,4.123946666717529,7.891382217407227
0.0,4.965902805328369,8.902019500732422
2.0,4.515678405761719,0.041401904076337814
2.0,4.565523624420166,-0.2626785933971405
1.0,2.9686851501464844,-7.125839710235596
0.0,5.029228687286377,5.814917087554932
3.0,-7.752198219299316,2.5305426120758057
1.0,2.8734829425811768,-8.896801948547363
1.0,-0.36880895495414734,0.39977318048477173
3.0,-9.079331398010254,4.530058860778809
0.0,4.683539390563965,7.447973728179932
3.0,-5.9133195877075195,2.044848680496216
3.0,-7.726877689361572,3.3120522499084473
0.0,5.605713844299316,8.03923225402832
3.0,-8.40951156616211,4.649200439453125
3.0,-7.351602077484131,3.334350109100342
1.0,-0.27859580516815186,0.3313111364841461
3.0,-7.966219902038574,3.3160934448242188
2.0,2.314779043197632,-0.3599233627319336
2.0,5.561458110809326,-1.5678924322128296
3.0,-8.776928901672363,3.5554869174957275
0.0,5.410501956939697,6.322385787963867
1.0,4.027365207672119,-8.936355590820312
0.0,5.945547103881836,8.628170013427734
1.0,3.8654024600982666,-8.437458992004395
3.0,-7.235424041748047,3.2469334602355957
0.0,5.0945539474487305,6.983894348144531
0.0,5.790916919708252,9.543546676635742
2.0,3.0050086975097656,-1.958886742591858
3.0,-6.346512794494629,3.4508144855499268
3.0,-8.442773818969727,4.343264102935791
2.0,5.281317234039307,-1.621981143951416
2.0,4.31819486618042,0.05548607185482979
0.0,4.3406982421875,9.409621238708496
3.0,-6.93456506729126,2.8769521713256836
0.0,2.366126298904419,0.9336026906967163
0.0,5.143591403961182,6.075469493865967
2.0,3.492223024368286,-2.0723557472229004
2.0,6.20672082901001,-1.5571024417877197
0.0,5.399435043334961,5.908761978149414
2.0,4.4251885414123535,0.1451089233160019
1.0,0.9904546737670898,0.4439871311187744
0.0,5.350642681121826,9.298089027404785
